# Restart data (ECEF, cartesian system)
# X, Y, Z, U, V, W, q0, q1, q2, q3, P, Q, R
# --Quaternion: ECEF to body. Angular velocity: body axes, relative to the inertial frame
# Output frequency: 20
# Iteration, Elapsed time
# 20000 1000.0
-5134827.015282673 650508.4867983307 3957742.409102348 -2572.3771018444804 -6614.454743180204 -2275.4691239385143 0.45809357465487216 -0.48285935341523345 0.7177302210821875 -0.20459826838137682 1.6789382618725472e-05 -0.03391698674330434 0.00019454935548871184
-5137396.191340345 643893.7587934413 3955464.0852076276 -2565.9744035242084 -6614.999850273261 -2281.178129001694 0.4683493278297423 -0.485643342362553 0.7111535935611754 -0.19763607339092534 1.6789382618725743e-05 -0.023255976201194316 0.00018879070266730817
-5139958.962869322 637278.4899348108 3953180.05392014 -2559.5680441591076 -6615.5364464328 -2286.883906657755 0.47460302315341246 -0.48726825327859025 0.7070663609239504 -0.1933359278826235 1.6789382618726014e-05 -0.011841647930484945 0.00017827119833783116
-5142515.326208335 630662.6887454226 3950890.318475816 -2553.1580238876713 -6616.064508127832 -2292.586439798299 0.47672262701672746 -0.4877523194529232 0.7057060747309565 -0.19186492083335505 1.6789382618726285e-05 -5.49547470321204e-05 0.00016337302790460522
-5145065.277697595 624046.3637704642 3948594.8821278154 -2546.7443451172544 -6616.584014081734 -2298.2857111171543 0.4746697867616075 -0.48710526677874527 0.7071502024203108 -0.19327608188550086 1.6789382618726556e-05 0.01170909494199265 0.00014459504983333396
-5147608.813679822 617429.5235763512 3946293.7481466513 -2540.3270100472287 -6617.094942656915 -2303.9817032152723 0.46849773536687467 -0.48532489127969886 0.711309429153895 -0.19750574132723014 1.6789382618726827e-05 0.023054646354673268 0.00012253909004710962
-5150145.930498807 610812.176752415 3943986.919820248 -2533.9060181889085 -6617.597269269894 -2309.674398727124 0.4583546099891469 -0.482401243583196 0.7179348936564771 -0.2043760753159388 1.6789382618727098e-05 0.03359832600407408 9.788673058204819e-05
-5152676.624495517 604194.3319148663 3941674.4004536993 -2527.4813640469524 -6618.090964532022 -2315.36378078277 0.44449117151532225 -0.4783277183996886 0.7266388274259782 -0.21360291836134682 1.6789382618727332e-05 0.042982239746556516 7.136382220462477e-05
-5155200.892002102 597575.9977120013 3939356.1933683357 -2521.053035228872 -6618.57599369312 -2321.0498339821643 0.4272702620875492 -0.47311711452095706 0.7369269096189041 -0.2248089165547766 1.6789382618727467e-05 0.05088619979995509 4.3679247386569366e-05
-5157718.729342403 590957.1828151125 3937032.3018964813 -2514.6210415969567 -6619.0523700809 -2326.732557062645 0.4071827109289744 -0.4668224240861285 0.7482348805909966 -0.23753658193604477 1.6789382618727596e-05 0.056954821473761366 1.580722936584298e-05
-5160230.132879492 584337.8958321719 3934702.7293613655 -2508.1854290932847 -6619.520162994387 -2332.4119581592267 0.3849044400616022 -0.4595722746612775 0.7599481865716481 -0.25123823377421595 1.6789382618727596e-05 0.06079665963146312 -1.0680292442027808e-05
-5162735.098991776 577718.1453605591 3932367.479092949 -2501.7461899945424 -6619.979341566687 -2338.0880210028954 0.36126121534658107 -0.45157784781201626 0.7714730963645995 -0.2653244113107503 1.6789382618727596e-05 0.06225296442331991 -3.476032090683027e-05
-5165233.624055537 571097.9400084544 3930026.5544289923 -2495.3033426552165 -6620.429949315816 -2343.760757067087 0.3371785779305146 -0.443128566028056 0.7822968642278718 -0.2792119209022306 1.6789382618727596e-05 0.061260923031794375 -5.551014455892484e-05
-5167725.704488319 564477.2882930334 3927679.9586823587 -2488.856928580393 -6620.872062951293 -2349.430182307341 0.31364292682933026 -0.4345834310093256 0.7920194348062091 -0.2923535031966393 1.6789382618727596e-05 0.05785212877884805 -7.212416653036686e-05
-5170211.336723842 557856.1987254296 3925327.69517595 -2482.4069478580986 -6621.305648148534 -2355.0962729827384 0.2916534490380384 -0.4263514853995385 0.8003671528880146 -0.3042615604044601 1.6789382618727698e-05 0.05215188110170342 -8.3945873542914e-05
-5172690.517200639 551234.6798233496 3922969.767242633 -2475.9534173644843 -6621.730753050225 -2360.759044375231 0.27215346122695444 -0.41885717285880564 0.8071930598309893 -0.31453223435381344 1.6789382618727833e-05 0.04449358476591452 -9.040481862138082e-05
-5175163.242382652 544612.7400321399 3920606.1781909666 -2469.4963589584318 -6622.147419692022 -2366.418504674678 0.2559346771856206 -0.41248857152775026 0.8124672772544776 -0.32287388058432975 1.6789382618728047e-05 0.03526363824653426 -9.136250479925631e-05
-5177629.5087432945 537990.3878092576 3918236.9313460127 -2463.0357746617397 -6622.555610669017 -2372.0746269786455 0.24365170893062127 -0.40758575866103725 0.8162217519407508 -0.32907407331885946 1.6789382618728318e-05 0.02477338909370311 -8.694207761700269e-05
-5180089.3127564 531367.6316464916 3915862.03005677 -2456.5716635886633 -6622.955294766973 -2377.727390146676 0.23580890345272565 -0.4044204555643416 0.8185107329746684 -0.3329841380288628 1.678938261872859e-05 0.013378654061589421 -7.735813694400635e-05
-5182542.6508941045 524744.4800639314 3913481.4776910334 -2450.1040234020193 -6623.346446360616 -2383.376777451275 0.2327379952849496 -0.4031744115643609 0.819381020999515 -0.3345118261530772 1.678938261872886e-05 0.0014677680043457908 -6.296070147796479e-05
-5184989.519625866 518120.94160531013 3911095.2776318896 -2443.6328512114314 -6623.7290433537 -2389.0227747042313 0.23458370967167305 -0.4039247015494536 0.8188504631363978 -0.33361540380529237 1.678938261872913e-05 -0.010551570419458228 -4.424332899322871e-05
-5187429.9154181965 511497.02483590046 3908703.433276221 -2437.158144049055 -6624.103064229028 -2394.6653681200796 0.24129708028975558 -0.4066371225162906 0.816898475020432 -0.33030115219993267 1.6789382618729402e-05 -0.022266210912269203 -2.183319164794395e-05
-5189863.834734747 504872.73834352463 3906305.9480354204 -2430.679899276003 -6624.468484909887 -2400.304542105909 0.25263637798044564 -0.41116824288540654 0.8134703500130565 -0.3246252088379523 1.6789382618729673e-05 -0.03327174929410439 3.5322491823668086e-06
-5192291.274036992 498248.0907424791 3903902.82533826 -2424.198115317604 -6624.825276172293 -2405.940277157258 0.26817591190121104 -0.41727604461965595 0.8084948236297779 -0.3166993890527473 1.6789382618729944e-05 -0.0431865240549288 3.104289343006343e-05
-5194712.2297858745 491623.0906794914 3901494.0686357305 -2417.712792976956 -6625.173402287967 -2411.5725481028376 0.2873232258545697 -0.4246384433318484 0.8019121134335764 -0.306699394615841 1.678938261873009e-05 -0.051664926936355146 5.9877233519721006e-05
-5197126.698446069 484997.74683499057 3899079.681404785 -2411.2239423189235 -6625.512848911399 -2417.201336512156 0.3093418774725145 -0.43287706310240726 0.7937090094312925 -0.29487465036725535 1.6789382618730225e-05 -0.05836713717286912 8.911947061665335e-05
-5199534.676504176 478372.06784297375 3896659.6671115337 -2404.731590811079 -6625.843702819661 -2422.826674294326 0.3333344209446776 -0.44156840484308924 0.7839749216910126 -0.28158272286732555 1.678938261873026e-05 -0.06285072901372551 0.000117049169828475
-5201936.160461432 471746.0623000121 3894234.029211697 -2398.2357406656065 -6626.165944634595 -2428.4485454228784 0.35829266808426374 -0.4502812080955907 0.7729358041884715 -0.26728905745756926 1.678938261873026e-05 -0.06490943700226828 0.00014246496463894614
-5204331.146823611 465119.7388265503 3891802.771181406 -2391.736409692504 -6626.479582651714 -2434.06694011574 0.38319372974940635 -0.45862510738901413 0.7609548253069703 -0.25253381990377555 1.678938261873026e-05 -0.06445501724282625 0.000164360291716148
-5206719.632135935 458493.1059650589 3889365.8964786353 -2385.233641619488 -6626.784722672161 -2439.68189071982 0.4070549357560297 -0.4662762605850894 0.7485263476603273 -0.23790972016656076 1.678938261873026e-05 -0.06149823443193146 0.00018187141051193364
-5209101.612958511 451866.1722224433 3886923.408552311 -2378.7274287305368 -6627.081339124351 -2445.2933842420775 0.4289801217205101 -0.4729916928914122 0.7362501045830037 -0.22403280368260475 1.678938261873034e-05 -0.05614900417668712 0.00019431160532772698
-5211477.085849755 445238.9461256709 3884475.3108651037 -2372.217789865804 -6627.369449336989 -2450.901415870816 0.4482013860606698 -0.4786136407078066 0.7247832264437393 -0.21150360547167105 1.6789382618730476e-05 -0.04868946876082026 0.00020113950730688807
-5213846.047410062 438611.4361347316 3882021.6068698154 -2365.7047651968646 -6627.649123897529 -2456.5059989208157 0.464143731768584 -0.4830724546769357 0.7147547429733323 -0.20084137320148548 1.6789382618730676e-05 -0.03955387703300016 0.0002021719920392727
-5216208.494246861 431983.6507012796 3879562.3000215185 -2359.188340922716 -6627.9203284297 -2462.107119129218 0.47638778271541604 -0.4863547322224879 0.7067289631227812 -0.1924783821827276 1.6789382618730947e-05 -0.029062893196426437 0.0001975935153334707
-5218564.422955999 425355.5983122091 3877097.393791599 -2352.668509117084 -6628.183030134313 -2467.7047591764835 0.48463531952502614 -0.4884745151698543 0.7011730510383014 -0.18675547541127466 1.6789382618731218e-05 -0.01758024458302187 0.0001876744954600888
-5220913.830128579 418727.28748450195 3874626.8916692934 -2346.1452678995997 -6628.437201492512 -2473.2989008312907 0.4886994636412171 -0.4894543536046534 0.698416894095671 -0.18390517125952144 1.678938261873149e-05 -0.005506048015121799 0.00017281377745465639
-5223256.712355904 412098.72676063457 3872150.7971622334 -2339.6186190486546 -6628.682818652368 -2478.889525591843 0.48849555112736287 -0.48931073509246203 0.6986245317246651 -0.18404038884044116 1.678938261873176e-05 0.006737036639125134 0.0001535458486089568
-5225593.066231747 405469.92470620485 3869669.1137966104 -2333.0885653405003 -6628.919858718323 -2484.4766148434846 0.48403614167993225 -0.4880465421478526 0.7017797828759224 -0.18714893158057969 1.678938261873203e-05 0.01871854684674509 0.00013052936381687427
-5227922.888352029 398840.88991050463 3867181.845117293 -2326.555107814647 -6629.148296705234 -2490.0601498613246 0.4754320915222551 -0.485651942429045 0.7076873210604063 -0.19309368911493482 1.6789382618732302e-05 0.030015340665587344 0.0001045237348226798
-5230246.175311729 392211.6309899626 3864688.994687836 -2320.0182431212893 -6629.368102981765 -2495.640112059975 0.4628994788925188 -0.48211359066617004 0.7159891705357501 -0.20161861474461118 1.6789382618732573e-05 0.0402265731166735 7.635343599737006e-05
-5232562.923699292 385582.15659357846 3862190.5660900148 -2313.4779611872805 -6629.579241953461 -2501.216483795458 0.4467700575985023 -0.4774305050703482 0.7261952903247859 -0.21236061021715652 1.678938261873274e-05 0.04898799554895741 4.6850811875434205e-05
-5234873.130091081 378952.47540485294 3859686.5629211976 -2306.9342558075755 -6629.7816954565205 -2506.789255533684 0.427503647262963 -0.471634408715363 0.7377241897377773 -0.22486581769649647 1.6789382618732875e-05 0.05594868773295102 1.6914147820709643e-05
-5237176.791088297 372322.5960653555 3857176.988772543 -2300.387177609138 -6629.975550933716 -2512.3584437770073 0.4057417879347504 -0.4648247533383366 0.7499265123106584 -0.2385828500564085 1.6789382618732916e-05 0.060645157958375835 -1.1717240192951691e-05
-5239473.903322684 365692.52717428014 3854661.8472327343 -2293.8367283823145 -6630.160792425196 -2517.9240348081057 0.3823091798545784 -0.4571896140335039 0.7621436969738191 -0.25289193933752546 1.6789382618732916e-05 0.06285167921910227 -3.778994168741578e-05
-5241764.463420377 359062.27735519456 3852141.141904247 -2287.2829107449384 -6630.337424930955 -2523.4860273332456 0.3581508114283954 -0.44900167367608884 0.7737875768521829 -0.26716713723525254 1.6789382618732916e-05 0.06247158728745549 -6.02588660938135e-05
-5244048.468038395 352431.8551543945 3849614.876365574 -2280.725772870577 -6630.505559210832 -2529.044454189265 0.3342916266083409 -0.4406122520060833 0.7843818875628409 -0.28081133564197924 1.6789382618732916e-05 0.059512507367019865 -7.821196355452932e-05
-5246325.913861328 345801.2690779383 3847083.054191825 -2274.165320517086 -6630.66517016485 -2534.5992933447833 0.3117859444153768 -0.43243322766359893 0.7935837191605033 -0.2932846896120508 1.6789382618733004e-05 0.05408667197167204 -9.090782131915506e-05
-5248596.7975766845 339170.5276536194 3844545.678976125 -2267.601562409799 -6630.81627373083 -2540.150546048286 0.29165224236647297 -0.42490525236104676 0.801186701174209 -0.3041288639708376 1.678938261873314e-05 0.0464822630473517 -9.775322779630397e-05
-5250861.115893106 332539.63934003335 3842002.7542859484 -2261.034524375451 -6630.9589452717155 -2545.6982385705223 0.2747624334270036 -0.41844113905523034 0.8071188868101532 -0.313004346419937 1.6789382618733353e-05 0.03715277560518983 -9.852023601401622e-05
-5253118.86553374 325908.61258594535 3839454.283695184 -2254.464211108325 -6631.093148424924 -2551.2423427158674 0.26183360082978757 -0.4134036781656559 0.8113900122718153 -0.3196667207282574 1.6789382618733624e-05 0.026434398082262105 -9.336995907949264e-05
-5255370.043223627 319277.455877562 3836900.2708046846 -2247.8906226948757 -6631.218848650551 -2556.78283453411 0.25342455609049924 -0.4100870840386854 0.8140426342111229 -0.3239431548305933 1.6789382618733895e-05 0.014707606554295963 -8.256594339654335e-05
-5257614.645686756 312646.17773249105 3834340.7192365276 -2241.3137571475627 -6631.336017473288 -2562.3196952267035 0.2499093056289395 -0.40869223869543136 0.8151191794260672 -0.3257249089676022 1.6789382618734166e-05 0.0023908672121935024 -6.652319320982019e-05
-5259852.66964459 306014.7866945824 3831775.6326298527 -2234.7336115922526 -6631.444630424952 -2567.8529090711595 0.2514594995626655 -0.4093094352243384 0.8146374875059198 -0.32496102884202827 1.6789382618734437e-05 -0.010074190184639084 -4.581914126293784e-05
-5262084.1118155895 299383.29133144184 3829205.0146390065 -2228.1501829904173 -6631.544663885785 -2573.3824609755047 0.25803595428069914 -0.4119102105581593 0.8125793425207536 -0.3216554629489786 1.6789382618734708e-05 -0.022238547013887708 -2.118203493877778e-05
-5264308.968915345 292751.70023531583 3826628.8689341703 -2221.5634687604797 -6631.636091644432 -2578.908333921686 0.26938917300205845 -0.4163490020888343 0.8088942464924345 -0.3158687700934294 1.678938261873498e-05 -0.03366195865825777 6.536680648555359e-06
-5266527.237657477 286120.02202719 3824047.199204531 -2214.973467731804 -6631.71888205443 -2584.430506542504 0.28506913300997966 -0.4223746021478669 0.8035179916787787 -0.3077241003136932 1.678938261873525e-05 -0.043928925441956736 3.6406702356608166e-05
-5268738.91475575 279488.26536309085 3821460.00916367 -2208.3801817000076 -6631.792996593807 -2589.94895114251 0.30444485528109316 -0.4296505796570437 0.7964029216790092 -0.29741569533966855 1.678938261873541e-05 -0.05266389178803999 6.74908469771459e-05
-5270943.996929414 272856.4389320974 3818867.3025520337 -2201.7836233331045 -6631.858430086844 -2595.4636531745286 0.3267286881402644 -0.43778102748146325 0.7875567532770165 -0.2852200846560092 1.6789382618735545e-05 -0.059483535201113394 9.868074477296365e-05
-5273142.480920065 266224.5513651674 3816269.083092004 -2195.183816790104 -6631.915270219717 -2600.9746478241345 0.3509576137326365 -0.4463233071304944 0.777105676914947 -0.27153457566533556 1.6789382618735572e-05 -0.06392088344163838 0.00012806205775863814
-5275334.363480788 259592.61126526888 3813665.354499057 -2188.580763764043 -6631.963489426771 -2606.4819143087884 0.37606273016920055 -0.45483365582112545 0.7653246023639492 -0.25686849072344475 1.6789382618735572e-05 -0.06577011153637133 0.0001543495621392743
-5277519.64137241 252960.62725476336 3811056.12050855 -2181.974488827225 -6632.003116568909 -2611.985451022926 0.4009679519601836 -0.4629165642619499 0.7526364254458379 -0.24180853401995472 1.6789382618735572e-05 -0.06494641685227011 0.00017644988561244432
-5279698.311396927 246328.60786202684 3808441.384828553 -2175.365028427077 -6632.0342508283 -2617.485291753593 0.4246492650678663 -0.4702511030129168 0.7396019286726166 -0.22699314724502584 1.6789382618735572e-05 -0.06147552463331759 0.00019344666809308894
-5281870.370364199 239696.5615955025 3805821.151162736 -2168.752373059446 -6632.056858095541 -2622.9814193747493 0.4461839853794447 -0.4766044685467264 0.7268874318286523 -0.21307907734396245 1.6789382618735687e-05 -0.05549332118109085 0.00020463868696437556
